controltower.fr,LP,"(LP) MUSICIANS & FRIENDS VOLUME 1 - KING TUBBY'S, SCIENTIST, CORNER STONE & THE SOUL SYNDICATE BAND IN DUB 78-79-80",https://www.onlyroots-reggae.com/17101-medium_default/lp-musicians-friends-volume-1-king-tubby-s-scientist-corner-stone-the-soul-syndicate-band-in-dub-78-79-80.jpg,https://www.onlyroots-reggae.com/fr/dub-instrumental/149800-lp-musicians-friends-volume-1-king-tubby-s-scientist-corner-stone-the-soul-syndicate-band-in-dub-78-79-80-corner-stone.html,B1 - Faithful In Dub,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149800/8fff16722cd26b9dcf0667439de6318617e3911f.mp3
controltower.fr,LP,"(LP) MUSICIANS & FRIENDS VOLUME 1 - KING TUBBY'S, SCIENTIST, CORNER STONE & THE SOUL SYNDICATE BAND IN DUB 78-79-80",https://www.onlyroots-reggae.com/17101-medium_default/lp-musicians-friends-volume-1-king-tubby-s-scientist-corner-stone-the-soul-syndicate-band-in-dub-78-79-80.jpg,https://www.onlyroots-reggae.com/fr/dub-instrumental/149800-lp-musicians-friends-volume-1-king-tubby-s-scientist-corner-stone-the-soul-syndicate-band-in-dub-78-79-80-corner-stone.html,B2 - System In Dub,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149800/19497bcd8882577222f93f3d1bb41b38ba8a7a5d.mp3
controltower.fr,LP,"(LP) MUSICIANS & FRIENDS VOLUME 1 - KING TUBBY'S, SCIENTIST, CORNER STONE & THE SOUL SYNDICATE BAND IN DUB 78-79-80",https://www.onlyroots-reggae.com/17101-medium_default/lp-musicians-friends-volume-1-king-tubby-s-scientist-corner-stone-the-soul-syndicate-band-in-dub-78-79-80.jpg,https://www.onlyroots-reggae.com/fr/dub-instrumental/149800-lp-musicians-friends-volume-1-king-tubby-s-scientist-corner-stone-the-soul-syndicate-band-in-dub-78-79-80-corner-stone.html,B3 - Confusion In Dub,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149800/acd2b62e5c080f22f633dad98ef89dd3474f6886.mp3
controltower.fr,LP,"(LP) MUSICIANS & FRIENDS VOLUME 1 - KING TUBBY'S, SCIENTIST, CORNER STONE & THE SOUL SYNDICATE BAND IN DUB 78-79-80",https://www.onlyroots-reggae.com/17101-medium_default/lp-musicians-friends-volume-1-king-tubby-s-scientist-corner-stone-the-soul-syndicate-band-in-dub-78-79-80.jpg,https://www.onlyroots-reggae.com/fr/dub-instrumental/149800-lp-musicians-friends-volume-1-king-tubby-s-scientist-corner-stone-the-soul-syndicate-band-in-dub-78-79-80-corner-stone.html,B4 - Mount Zion In Dub,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149800/2c66228d68b6a62c142d9fdab7ebddc9a380baac.mp3
controltower.fr,LP,(LP) PRINCE ALLAH - SWEET SENSATION,https://www.onlyroots-reggae.com/17097-medium_default/lp-prince-allah-sweet-sensation.jpg,https://www.onlyroots-reggae.com/fr/vocal/149799-lp-prince-allah-sweet-sensation-corner-stone.html,A1 - Promise,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149799/eeb698931b8fad92a0155abd2249bb7a9ad7e75a.mp3
controltower.fr,LP,(LP) PRINCE ALLAH - SWEET SENSATION,https://www.onlyroots-reggae.com/17097-medium_default/lp-prince-allah-sweet-sensation.jpg,https://www.onlyroots-reggae.com/fr/vocal/149799-lp-prince-allah-sweet-sensation-corner-stone.html,A2 - In My Father's House,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149799/062bffef603f5724b962781d1e3079afe5b85765.mp3
controltower.fr,LP,(LP) PRINCE ALLAH - SWEET SENSATION,https://www.onlyroots-reggae.com/17097-medium_default/lp-prince-allah-sweet-sensation.jpg,https://www.onlyroots-reggae.com/fr/vocal/149799-lp-prince-allah-sweet-sensation-corner-stone.html,A3 - Captive Bird,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149799/309275c9c025ecf4f4c1a0b6f0f8925066327f97.mp3
controltower.fr,LP,(LP) PRINCE ALLAH - SWEET SENSATION,https://www.onlyroots-reggae.com/17097-medium_default/lp-prince-allah-sweet-sensation.jpg,https://www.onlyroots-reggae.com/fr/vocal/149799-lp-prince-allah-sweet-sensation-corner-stone.html,A4 - Take My Love,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149799/52bb39cea4cb9b4df08fbd5897e9b3fa0025b9a1.mp3
controltower.fr,LP,(LP) PRINCE ALLAH - SWEET SENSATION,https://www.onlyroots-reggae.com/17097-medium_default/lp-prince-allah-sweet-sensation.jpg,https://www.onlyroots-reggae.com/fr/vocal/149799-lp-prince-allah-sweet-sensation-corner-stone.html,A5 - Young Wings,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149799/4cae42386e45963897ce3e8c82f75d5c8492d1db.mp3
controltower.fr,LP,(LP) PRINCE ALLAH - SWEET SENSATION,https://www.onlyroots-reggae.com/17097-medium_default/lp-prince-allah-sweet-sensation.jpg,https://www.onlyroots-reggae.com/fr/vocal/149799-lp-prince-allah-sweet-sensation-corner-stone.html,B1 - Oh Carol,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149799/d348e4211ec5c6b1ac60fbdb24a35b9d91e5cde1.mp3
controltower.fr,LP,(LP) PRINCE ALLAH - SWEET SENSATION,https://www.onlyroots-reggae.com/17097-medium_default/lp-prince-allah-sweet-sensation.jpg,https://www.onlyroots-reggae.com/fr/vocal/149799-lp-prince-allah-sweet-sensation-corner-stone.html,B2 - Jah Jah Make My Days,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149799/9bf4cac7450c8bfbe7cf8881bc66301459908a4a.mp3
controltower.fr,LP,(LP) PRINCE ALLAH - SWEET SENSATION,https://www.onlyroots-reggae.com/17097-medium_default/lp-prince-allah-sweet-sensation.jpg,https://www.onlyroots-reggae.com/fr/vocal/149799-lp-prince-allah-sweet-sensation-corner-stone.html,B3 - Sweet Sensation,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149799/cb54ee264d448de7022536b26d738a0a50af5f58.mp3
controltower.fr,LP,(LP) PRINCE ALLAH - SWEET SENSATION,https://www.onlyroots-reggae.com/17097-medium_default/lp-prince-allah-sweet-sensation.jpg,https://www.onlyroots-reggae.com/fr/vocal/149799-lp-prince-allah-sweet-sensation-corner-stone.html,B4 - Chatty Chatty Woman,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149799/94600e5c69433df77a56f2bcddde14c263467c9c.mp3
controltower.fr,LP,(LP) PRINCE ALLAH - SWEET SENSATION,https://www.onlyroots-reggae.com/17097-medium_default/lp-prince-allah-sweet-sensation.jpg,https://www.onlyroots-reggae.com/fr/vocal/149799-lp-prince-allah-sweet-sensation-corner-stone.html,B5 - Evil Force,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149799/febaaed90220ca1fd5056ea82d80718bd25e0a70.mp3
controltower.fr,LP,(LP) COCO TEA - SETTLE DOWN,https://www.onlyroots-reggae.com/17093-medium_default/lp-coco-tea-settle-down.jpg,https://www.onlyroots-reggae.com/fr/vocal/149798-lp-coco-tea-settle-down-corner-stone.html,A1 - Too Much,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149798/562b5ac818159f08404493eb41fb1049e62599ec.mp3
controltower.fr,LP,(LP) COCO TEA - SETTLE DOWN,https://www.onlyroots-reggae.com/17093-medium_default/lp-coco-tea-settle-down.jpg,https://www.onlyroots-reggae.com/fr/vocal/149798-lp-coco-tea-settle-down-corner-stone.html,A2 - Settle Down,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149798/7dc631df324fc32563664d24418f497ae0266df9.mp3
controltower.fr,LP,(LP) COCO TEA - SETTLE DOWN,https://www.onlyroots-reggae.com/17093-medium_default/lp-coco-tea-settle-down.jpg,https://www.onlyroots-reggae.com/fr/vocal/149798-lp-coco-tea-settle-down-corner-stone.html,A3 - Don't Be Shie,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149798/531f3e6a5d00f7e95c10a22ad77149531e084e32.mp3
controltower.fr,LP,(LP) COCO TEA - SETTLE DOWN,https://www.onlyroots-reggae.com/17093-medium_default/lp-coco-tea-settle-down.jpg,https://www.onlyroots-reggae.com/fr/vocal/149798-lp-coco-tea-settle-down-corner-stone.html,A4 - Wonder Land Angel,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149798/ff9f98fadcb3355e4b25ce6e97a59993d684c817.mp3
controltower.fr,LP,(LP) COCO TEA - SETTLE DOWN,https://www.onlyroots-reggae.com/17093-medium_default/lp-coco-tea-settle-down.jpg,https://www.onlyroots-reggae.com/fr/vocal/149798-lp-coco-tea-settle-down-corner-stone.html,B1 - Reggae Music,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149798/17255dca5ac04738c21b857259a1f6094dc3a28e.mp3
controltower.fr,LP,(LP) COCO TEA - SETTLE DOWN,https://www.onlyroots-reggae.com/17093-medium_default/lp-coco-tea-settle-down.jpg,https://www.onlyroots-reggae.com/fr/vocal/149798-lp-coco-tea-settle-down-corner-stone.html,B2 - If Jah Is For Us,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149798/dfbae6c2ecf320d8e9b3e4e27ef61594b74157a7.mp3
controltower.fr,LP,(LP) COCO TEA - SETTLE DOWN,https://www.onlyroots-reggae.com/17093-medium_default/lp-coco-tea-settle-down.jpg,https://www.onlyroots-reggae.com/fr/vocal/149798-lp-coco-tea-settle-down-corner-stone.html,B3 - I've Got To Love You,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149798/3c3c09b58d882019560423d44bd02e742237bc24.mp3
controltower.fr,LP,(LP) COCO TEA - SETTLE DOWN,https://www.onlyroots-reggae.com/17093-medium_default/lp-coco-tea-settle-down.jpg,https://www.onlyroots-reggae.com/fr/vocal/149798-lp-coco-tea-settle-down-corner-stone.html,B4 - There Must Be A Time,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149798/fb579fe6bb749d72d138fd77c8be5cb5e946a2f3.mp3
controltower.fr,LP,(LP) DELTON SCREECHIE - EARLY DAYS,https://www.onlyroots-reggae.com/17089-medium_default/lp-delton-screechie-early-days.jpg,https://www.onlyroots-reggae.com/fr/vocal/149797-lp-delton-screechie-early-days-corner-stone.html,A1 - Come Dance With Me,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149797/503615f5940e1b2d6d449e034ab47c194e322abe.mp3
controltower.fr,LP,(LP) DELTON SCREECHIE - EARLY DAYS,https://www.onlyroots-reggae.com/17089-medium_default/lp-delton-screechie-early-days.jpg,https://www.onlyroots-reggae.com/fr/vocal/149797-lp-delton-screechie-early-days-corner-stone.html,A2 - Sweety Music Lady,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149797/a24e671fa06e81878b669d74853769615a5388bf.mp3
controltower.fr,LP,(LP) DELTON SCREECHIE - EARLY DAYS,https://www.onlyroots-reggae.com/17089-medium_default/lp-delton-screechie-early-days.jpg,https://www.onlyroots-reggae.com/fr/vocal/149797-lp-delton-screechie-early-days-corner-stone.html,A3 - Come Again Selector,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149797/b951555327f22c384a87fab0fb60fae1a99f3d0f.mp3
controltower.fr,LP,(LP) DELTON SCREECHIE - EARLY DAYS,https://www.onlyroots-reggae.com/17089-medium_default/lp-delton-screechie-early-days.jpg,https://www.onlyroots-reggae.com/fr/vocal/149797-lp-delton-screechie-early-days-corner-stone.html,A4 - Watch Dis Sound,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149797/10c2d0ee9e1c3cbf95a6ad3d5f81925bf7291813.mp3
controltower.fr,LP,(LP) DELTON SCREECHIE - EARLY DAYS,https://www.onlyroots-reggae.com/17089-medium_default/lp-delton-screechie-early-days.jpg,https://www.onlyroots-reggae.com/fr/vocal/149797-lp-delton-screechie-early-days-corner-stone.html,A5 - Can't Cross The Border,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149797/24012ce2b798e48ed215cb9cfb9cd8c9a9724630.mp3
controltower.fr,LP,(LP) DELTON SCREECHIE - EARLY DAYS,https://www.onlyroots-reggae.com/17089-medium_default/lp-delton-screechie-early-days.jpg,https://www.onlyroots-reggae.com/fr/vocal/149797-lp-delton-screechie-early-days-corner-stone.html,B1 - Best Ting,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149797/2a0ffe59c70e23856ed1e6f73064eeb904039f17.mp3
controltower.fr,LP,(LP) DELTON SCREECHIE - EARLY DAYS,https://www.onlyroots-reggae.com/17089-medium_default/lp-delton-screechie-early-days.jpg,https://www.onlyroots-reggae.com/fr/vocal/149797-lp-delton-screechie-early-days-corner-stone.html,B2 - Never Let Go,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149797/13d376f460ae4c803d74b80fd3581690b2a5b7f5.mp3
controltower.fr,LP,(LP) DELTON SCREECHIE - EARLY DAYS,https://www.onlyroots-reggae.com/17089-medium_default/lp-delton-screechie-early-days.jpg,https://www.onlyroots-reggae.com/fr/vocal/149797-lp-delton-screechie-early-days-corner-stone.html,B3 - Give Me Love,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149797/6023966c7af01a842f763d65fb9cb83d4c682437.mp3
controltower.fr,LP,(LP) DELTON SCREECHIE - EARLY DAYS,https://www.onlyroots-reggae.com/17089-medium_default/lp-delton-screechie-early-days.jpg,https://www.onlyroots-reggae.com/fr/vocal/149797-lp-delton-screechie-early-days-corner-stone.html,B4 - Turn Your Eyes,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149797/8e687cdade3b1bd7fe777437c5979f8efa9e28fe.mp3
controltower.fr,LP,(LP) DELTON SCREECHIE - EARLY DAYS,https://www.onlyroots-reggae.com/17089-medium_default/lp-delton-screechie-early-days.jpg,https://www.onlyroots-reggae.com/fr/vocal/149797-lp-delton-screechie-early-days-corner-stone.html,B5 - Kingston Town,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149797/89abc8a2a79e870976fb283ed97dd7da1864f8d1.mp3
controltower.fr,LP,"(LP) VARIOUS - BATTLE OF THE SUPER STARS : Michael Prophet, Tony Tuff, Sugar Minott, Barringston Levy...",https://www.onlyroots-reggae.com/17086-medium_default/lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy.jpg,https://www.onlyroots-reggae.com/fr/compilation/149796-lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy-corner-stone.html,"A1 - Michael Prophet - Wanti, Wanti",https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149796/df4837f9e01a3f07db0d0e52eb7827869b59b6fd.mp3
controltower.fr,LP,"(LP) VARIOUS - BATTLE OF THE SUPER STARS : Michael Prophet, Tony Tuff, Sugar Minott, Barringston Levy...",https://www.onlyroots-reggae.com/17086-medium_default/lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy.jpg,https://www.onlyroots-reggae.com/fr/compilation/149796-lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy-corner-stone.html,A2 - Tony Tuff - War,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149796/58a2c7279736eba614229ae3a75d2cb41eba61ee.mp3
controltower.fr,LP,"(LP) VARIOUS - BATTLE OF THE SUPER STARS : Michael Prophet, Tony Tuff, Sugar Minott, Barringston Levy...",https://www.onlyroots-reggae.com/17086-medium_default/lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy.jpg,https://www.onlyroots-reggae.com/fr/compilation/149796-lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy-corner-stone.html,A3 - Sugar Minott - Jah Jah,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149796/0228ae1c77440e33aaad749c0308aeba09902c37.mp3
controltower.fr,LP,"(LP) VARIOUS - BATTLE OF THE SUPER STARS : Michael Prophet, Tony Tuff, Sugar Minott, Barringston Levy...",https://www.onlyroots-reggae.com/17086-medium_default/lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy.jpg,https://www.onlyroots-reggae.com/fr/compilation/149796-lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy-corner-stone.html,A4 - Phillip Frazer - Kisses,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149796/3cd8b36e4ab6bc8e09ad3afdb85807c2717be265.mp3
controltower.fr,LP,"(LP) VARIOUS - BATTLE OF THE SUPER STARS : Michael Prophet, Tony Tuff, Sugar Minott, Barringston Levy...",https://www.onlyroots-reggae.com/17086-medium_default/lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy.jpg,https://www.onlyroots-reggae.com/fr/compilation/149796-lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy-corner-stone.html,B1 - Frankie Paul - Cry Fe Them,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149796/72e165bf4a22ed72f289a0f110127461c470e352.mp3
controltower.fr,LP,"(LP) VARIOUS - BATTLE OF THE SUPER STARS : Michael Prophet, Tony Tuff, Sugar Minott, Barringston Levy...",https://www.onlyroots-reggae.com/17086-medium_default/lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy.jpg,https://www.onlyroots-reggae.com/fr/compilation/149796-lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy-corner-stone.html,B2 - Little John - Me And My Baby,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149796/8e90fe8a4d1df3bb1cadd27d9a6d3aebfefeb37d.mp3
controltower.fr,LP,"(LP) VARIOUS - BATTLE OF THE SUPER STARS : Michael Prophet, Tony Tuff, Sugar Minott, Barringston Levy...",https://www.onlyroots-reggae.com/17086-medium_default/lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy.jpg,https://www.onlyroots-reggae.com/fr/compilation/149796-lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy-corner-stone.html,B3 - Cocoa Tea - The Voice,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149796/315824d293d013bdba5ff71c03c04d5cc5677ccd.mp3
controltower.fr,LP,"(LP) VARIOUS - BATTLE OF THE SUPER STARS : Michael Prophet, Tony Tuff, Sugar Minott, Barringston Levy...",https://www.onlyroots-reggae.com/17086-medium_default/lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy.jpg,https://www.onlyroots-reggae.com/fr/compilation/149796-lp-various-battle-of-the-super-stars-michael-prophet-tony-tuff-sugar-minott-barringston-levy-corner-stone.html,B4 - Barrington Levy - On The Telephone,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149796/5feb0fdeeec9e905f68196ac09c9dc784aaf09c6.mp3
controltower.fr,LP,(LP) JAH THOMAS - STOP YU LOAFIN,https://www.onlyroots-reggae.com/17082-medium_default/lp-jah-thomas-stop-yu-loafin.jpg,https://www.onlyroots-reggae.com/fr/toaster-dj/149795-lp-jah-thomas-stop-yu-loafin-greensleeves.html,A1 - Stop Yu Loafin,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149795/495f7cebd97ddb8a70199020442082982b078453.mp3
controltower.fr,LP,(LP) JAH THOMAS - STOP YU LOAFIN,https://www.onlyroots-reggae.com/17082-medium_default/lp-jah-thomas-stop-yu-loafin.jpg,https://www.onlyroots-reggae.com/fr/toaster-dj/149795-lp-jah-thomas-stop-yu-loafin-greensleeves.html,A2 - Black Star Liner,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149795/848ba067e31ee4bf643b327b901ddaaa73f45c3f.mp3
controltower.fr,LP,(LP) JAH THOMAS - STOP YU LOAFIN,https://www.onlyroots-reggae.com/17082-medium_default/lp-jah-thomas-stop-yu-loafin.jpg,https://www.onlyroots-reggae.com/fr/toaster-dj/149795-lp-jah-thomas-stop-yu-loafin-greensleeves.html,A3 - Love And Happiness,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149795/2a518100e5e6826145cc2bb4cdb4453b7525e700.mp3
controltower.fr,LP,(LP) JAH THOMAS - STOP YU LOAFIN,https://www.onlyroots-reggae.com/17082-medium_default/lp-jah-thomas-stop-yu-loafin.jpg,https://www.onlyroots-reggae.com/fr/toaster-dj/149795-lp-jah-thomas-stop-yu-loafin-greensleeves.html,A4 - Bicycle Skank,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149795/f9e31e95facb5fb6f64943537e0c357389d5a0fa.mp3
